Time,Speed,Engine Speed,Gear
3949.5,35.225694444444436,2185.0,9
3949.6,35.260416666666664,2187.0,9
3949.7,35.225694444444436,2189.0,9
3949.8,35.3125,2189.0,9
3949.9,35.34722222222222,2192.0,9
3950.0,35.364583333333336,2194.0,9
3950.1,35.381944444444436,2196.0,9
3950.2,35.451388888888886,2195.0,9
3950.3,35.451388888888886,2203.0,9
3950.4,35.50347222222222,2204.0,9
3950.5,35.555555555555564,2205.0,9
3950.6,35.538194444444436,2205.0,9
3950.7,35.607638888888886,2205.0,9
3950.8,35.625,2210.0,9
3950.9,35.625,2211.0,9
3951.0,35.711805555555564,2212.0,9
3951.1,35.763888888888886,2214.0,9
3951.2,35.763888888888886,2219.0,9
3951.3,35.833333333333336,2220.0,9
3951.4,35.81597222222222,2221.0,9
3951.5,35.920138888888886,2223.0,9
3951.6,35.920138888888886,2228.0,9
3951.7,35.90277777777778,2228.0,9
3951.8,35.90277777777778,2226.0,9
3951.9,35.97222222222222,2225.0,9
3952.0,36.024305555555564,2230.0,9
3952.1,36.09375,2234.0,9
3952.2,36.04166666666666,2236.0,9
3952.3,36.076388888888886,2236.0,9
3952.4,36.145833333333336,2238.0,9
3952.5,36.180555555555564,2240.0,9
3952.6,36.180555555555564,2245.0,9
3952.7,36.180555555555564,2247.0,9
3952.8,36.232638888888886,2246.0,9
3952.9,36.336805555555564,2248.0,9
3953.0,36.319444444444436,2252.0,9
3953.1,36.388888888888886,2258.0,9
3953.2,36.35416666666666,2258.0,9
3953.3,36.388888888888886,2255.0,9
3953.4,36.475694444444436,2256.0,9
3953.5,36.458333333333336,2259.0,9
3953.6,36.475694444444436,2263.0,9
3953.7,36.458333333333336,2265.0,9
3953.8,36.52777777777778,2264.0,9
3953.9,36.649305555555564,2268.0,9
3954.0,36.631944444444436,2272.0,9
3954.1,36.66666666666666,2273.0,9
3954.2,36.614583333333336,2268.0,9
3954.3,36.631944444444436,2263.0,9
3954.4,36.68402777777778,2264.0,9
3954.5,36.71875,2266.0,9
3954.6,36.71875,2269.0,9
3954.7,36.701388888888886,2269.0,9
3954.8,36.736111111111114,2272.0,9
3954.9,36.75347222222222,2272.0,9
3955.0,36.770833333333336,2270.0,9
3955.1,36.770833333333336,2272.0,9
3955.2,36.736111111111114,2275.0,9
3955.3,36.71875,2275.0,9
3955.4,36.701388888888886,2270.0,9
3955.5,36.770833333333336,2270.0,9
3955.6,36.857638888888886,2273.0,9
3955.7,36.75347222222222,2278.0,9
3955.8,36.805555555555564,2275.0,9
3955.9,36.71875,2275.0,9
3956.0,36.770833333333336,2270.0,9
3956.1,36.875,2273.0,9
3956.2,36.857638888888886,2277.0,9
3956.3,36.82291666666666,2278.0,9
3956.4,36.770833333333336,2274.0,9
3956.5,36.770833333333336,2269.0,9
3956.6,36.770833333333336,2270.0,9
3956.7,36.805555555555564,2271.0,9
3956.8,36.82291666666666,2274.0,9
3956.9,36.75347222222222,2275.0,9
3957.0,36.71875,2273.0,9
3957.1,36.66666666666666,2269.0,9
3957.2,36.736111111111114,2268.0,9
3957.3,36.75347222222222,2268.0,9
3957.4,36.701388888888886,2269.0,9
3957.5,36.68402777777778,2266.0,9
3957.6,36.649305555555564,2267.0,9
3957.7,36.66666666666666,2266.0,9
3957.8,36.736111111111114,2269.0,9
3957.9,36.736111111111114,2271.0,9
3958.0,36.66666666666666,2273.0,9
3958.1,36.614583333333336,2270.0,9
3958.2,36.649305555555564,2271.0,9
3958.3,36.71875,2269.0,9
3958.4,36.736111111111114,2270.0,9
3958.5,36.736111111111114,2275.0,9
3958.6,36.701388888888886,2273.0,9
3958.7,36.71875,2275.0,9
3958.8,36.75347222222222,2272.0,9
3958.9,36.788194444444436,2276.0,9
3959.0,36.68402777777778,2273.0,9
3959.1,36.736111111111114,2275.0,9
3959.2,36.68402777777778,2275.0,9
3959.3,36.75347222222222,2273.0,9
3959.4,36.805555555555564,2275.0,9
3959.5,36.788194444444436,2278.0,9
3959.6,36.770833333333336,2278.0,9
3959.7,36.788194444444436,2278.0,9
3959.8,36.770833333333336,2277.0,9
3959.9,36.82291666666666,2275.0,9
3960.0,36.875,2277.0,9
3960.1,36.857638888888886,2277.0,9
3960.2,36.805555555555564,2277.0,9
3960.3,36.82291666666666,2275.0,9
3960.4,36.82291666666666,2274.0,9
3960.5,36.805555555555564,2276.0,9
3960.6,36.90972222222222,2275.0,9
3960.7,36.84027777777778,2273.0,9
3960.8,36.736111111111114,2272.0,9
3960.9,36.71875,2268.0,9
3961.0,36.75347222222222,2267.0,9
3961.1,36.770833333333336,2267.0,9
3961.2,36.71875,2266.0,9
3961.3,36.649305555555564,2260.0,9
3961.4,36.579861111111114,2238.0,9
3961.5,36.52777777777778,2254.0,9
3961.6,36.52777777777778,2231.0,9
3961.7,36.493055555555564,2228.0,9
3961.8,36.493055555555564,2232.0,9
3961.9,36.423611111111114,2226.0,9
3962.0,36.336805555555564,2216.0,9
3962.1,36.28472222222222,2210.0,9
3962.2,36.302083333333336,2205.0,9
3962.3,36.267361111111114,2200.0,9
3962.4,36.12847222222222,2198.0,9
3962.5,36.111111111111114,2195.0,9
3962.6,36.076388888888886,2194.0,9
3962.7,36.04166666666666,2194.0,9
3962.8,35.989583333333336,2190.0,9
3962.9,35.90277777777778,2189.0,9
3963.0,35.885416666666664,2191.0,9
3963.1,35.868055555555564,2188.0,9
3963.2,35.798611111111114,2189.0,9
3963.3,35.798611111111114,2191.0,9
3963.4,35.711805555555564,2188.0,9
3963.5,35.677083333333336,2185.0,9
3963.6,35.59027777777778,2182.0,9
3963.7,35.555555555555564,2177.0,9
3963.8,35.486111111111114,2176.0,9
3963.9,35.50347222222222,2177.0,9
3964.0,35.43402777777778,2175.0,9
3964.1,35.364583333333336,2172.0,9
3964.2,35.3125,2170.0,9
3964.3,35.295138888888886,2166.0,9
3964.4,35.208333333333336,2164.0,9
3964.5,35.138888888888886,2160.0,9
3964.6,35.08680555555556,2158.0,9
3964.7,35.06944444444444,2155.0,9
3964.8,35.08680555555556,2159.0,9
3964.9,35.017361111111114,2168.0,9
3965.0,34.947916666666664,2175.0,9
3965.1,35.0,2155.0,9
3965.2,34.87847222222222,2157.0,9
3965.3,34.87847222222222,2158.0,9
3965.4,34.91319444444444,2162.0,9
3965.5,34.91319444444444,2164.0,9
3965.6,34.826388888888886,2164.0,9
3965.7,34.80902777777778,2159.0,9
3965.8,34.861111111111114,2159.0,9
3965.9,34.80902777777778,2164.0,9
3966.0,34.826388888888886,2159.0,9
3966.1,34.75694444444444,2156.0,9
3966.2,34.84375,2155.0,9
3966.3,34.80902777777778,2155.0,9
3966.4,34.704861111111114,2155.0,9
3966.5,34.75694444444444,2151.0,9
3966.6,34.77430555555556,2151.0,9
3966.7,34.739583333333336,2155.0,9
3966.8,34.6875,2151.0,9
3966.9,34.72222222222222,2148.0,9
3967.0,34.670138888888886,2151.0,9
3967.1,34.65277777777778,2152.0,9
3967.2,34.670138888888886,2148.0,9
3967.3,34.72222222222222,2148.0,9
3967.4,34.670138888888886,2151.0,9
3967.5,34.635416666666664,2149.0,9
3967.6,34.670138888888886,2148.0,9
3967.7,34.65277777777778,2149.0,9
3967.8,34.60069444444444,2153.0,9
3967.9,34.635416666666664,2150.0,9
3968.0,34.670138888888886,2158.0,9
3968.1,34.60069444444444,2157.0,9
3968.2,34.60069444444444,2153.0,9
3968.3,34.670138888888886,2156.0,9
3968.4,34.6875,2161.0,9
3968.5,34.65277777777778,2163.0,9
3968.6,34.670138888888886,2156.0,9
3968.7,34.75694444444444,2157.0,9
3968.8,34.75694444444444,2159.0,9
3968.9,34.77430555555556,2160.0,9
3969.0,34.826388888888886,2162.0,9
3969.1,34.84375,2167.0,9
3969.2,34.895833333333336,2170.0,9
3969.3,34.87847222222222,2169.0,9
3969.4,34.982638888888886,2166.0,9
3969.5,35.0,2170.0,9
3969.6,34.93055555555556,2170.0,9
3969.7,35.017361111111114,2172.0,9
3969.8,35.08680555555556,2176.0,9
3969.9,35.08680555555556,2179.0,9
3970.0,35.06944444444444,2181.0,9
3970.1,35.12152777777778,2178.0,9
3970.2,35.19097222222222,2180.0,9
3970.3,35.225694444444436,2182.0,9
3970.4,35.243055555555564,2190.0,9
3970.5,35.295138888888886,2195.0,9
3970.6,35.3125,2195.0,9
3970.7,35.329861111111114,2194.0,9
3970.8,35.329861111111114,2196.0,9
3970.9,35.399305555555564,2197.0,9
3971.0,35.451388888888886,2204.0,9
3971.1,35.520833333333336,2208.0,9
3971.2,35.486111111111114,2210.0,9
3971.3,35.520833333333336,2205.0,9
3971.4,35.642361111111114,2208.0,9
3971.5,35.642361111111114,2212.0,9
3971.6,35.607638888888886,2216.0,9
3971.7,35.65972222222222,2214.0,9
3971.8,35.763888888888886,2218.0,9
3971.9,35.78125,2219.0,9
3972.0,35.763888888888886,2215.0,9
3972.1,35.78125,2216.0,9
3972.2,35.885416666666664,2220.0,9
3972.3,35.850694444444436,2221.0,9
3972.4,35.868055555555564,2218.0,9
3972.5,35.868055555555564,2219.0,9
3972.6,35.920138888888886,2217.0,9
3972.7,35.954861111111114,2219.0,9
3972.8,35.90277777777778,2219.0,9
3972.9,35.81597222222222,2217.0,9
3973.0,35.833333333333336,2214.0,9
3973.1,35.885416666666664,2215.0,9
3973.2,35.833333333333336,2217.0,9
3973.3,35.833333333333336,2217.0,9
3973.4,35.798611111111114,2211.0,9
3973.5,35.798611111111114,2212.0,9
3973.6,35.833333333333336,2212.0,9
3973.7,35.74652777777778,2211.0,9
3973.8,35.711805555555564,2209.0,9
3973.9,35.729166666666664,2206.0,9
3974.0,35.78125,2205.0,9
3974.1,35.642361111111114,2206.0,9
3974.2,35.677083333333336,2208.0,9
3974.3,35.642361111111114,2202.0,9
3974.4,35.677083333333336,2199.0,9
3974.5,35.572916666666664,2202.0,9
3974.6,35.607638888888886,2201.0,9
3974.7,35.555555555555564,2202.0,9
3974.8,35.59027777777778,2200.0,9
3974.9,35.572916666666664,2201.0,9
3975.0,35.538194444444436,2200.0,9
3975.1,35.46875,2196.0,9
3975.2,35.50347222222222,2195.0,9
3975.3,35.555555555555564,2195.0,9
3975.4,35.486111111111114,2201.0,9
3975.5,35.416666666666664,2198.0,9
3975.6,35.43402777777778,2197.0,9
3975.7,35.50347222222222,2202.0,9
3975.8,35.50347222222222,2204.0,9
3975.9,35.416666666666664,2206.0,9
3976.0,35.46875,2206.0,9
3976.1,35.520833333333336,2203.0,9
3976.2,35.50347222222222,2204.0,9
3976.3,35.451388888888886,2211.0,9
3976.4,35.50347222222222,2214.0,9
3976.5,35.555555555555564,2211.0,9
3976.6,35.486111111111114,2205.0,9
3976.7,35.451388888888886,2199.0,9
3976.8,35.486111111111114,2198.0,9
3976.9,35.555555555555564,2196.0,9
3977.0,35.538194444444436,2194.0,9
3977.1,35.50347222222222,2196.0,9
3977.2,35.43402777777778,2190.0,9
3977.3,35.46875,2182.0,9
3977.4,35.399305555555564,2186.0,9
3977.5,35.34722222222222,2183.0,9
3977.6,35.260416666666664,2177.0,9
3977.7,35.173611111111114,2132.0,9
3977.8,35.15625,2169.0,9
3977.9,35.138888888888886,2162.0,9
3978.0,35.104166666666664,2157.0,9
3978.1,35.08680555555556,2148.0,9
3978.2,34.982638888888886,2141.0,9
3978.3,34.91319444444444,2131.0,9
3978.4,34.87847222222222,2124.0,9
3978.5,34.861111111111114,2116.0,9
3978.6,34.791666666666664,2110.0,9
3978.7,34.6875,2099.0,9
3978.8,34.583333333333336,2085.0,9
3978.9,34.548611111111114,2078.0,9
3979.0,34.548611111111114,2071.0,9
3979.1,34.479166666666664,2064.0,9
3979.2,34.427083333333336,2065.0,9
3979.3,34.357638888888886,2059.0,9
3979.4,34.28819444444444,2057.0,9
3979.5,34.236111111111114,2049.0,9
3979.6,34.18402777777778,2048.0,9
3979.7,34.0625,2048.0,9
3979.8,34.045138888888886,2049.0,9
3979.9,34.045138888888886,2110.0,9
3980.0,33.90625,2110.0,9
3980.1,33.923611111111114,2091.0,9
3980.2,33.888888888888886,2099.0,9
3980.3,33.802083333333336,2092.0,9
3980.4,33.802083333333336,2091.0,9
3980.5,33.78472222222222,2094.0,9
3980.6,33.767361111111114,2095.0,9
3980.7,33.767361111111114,2102.0,9
3980.8,33.732638888888886,2113.0,9
3980.9,33.697916666666664,2121.0,9
3981.0,33.697916666666664,2119.0,9
3981.1,33.68055555555556,2117.0,9
3981.2,33.62847222222222,2108.0,9
3981.3,33.68055555555556,2110.0,9
3981.4,33.645833333333336,2116.0,9
3981.5,33.66319444444444,2115.0,9
3981.6,33.62847222222222,2106.0,9
3981.7,33.66319444444444,2101.0,9
3981.8,33.66319444444444,2104.0,9
3981.9,33.68055555555556,2103.0,9
3982.0,33.71527777777778,2104.0,9
3982.1,33.697916666666664,2100.0,9
3982.2,33.68055555555556,2096.0,9
3982.3,33.71527777777778,2095.0,9
3982.4,33.71527777777778,2097.0,9
3982.5,33.71527777777778,2094.0,9
3982.6,33.83680555555556,2098.0,9
3982.7,33.81944444444444,2100.0,9
3982.8,33.802083333333336,2102.0,9
3982.9,33.888888888888886,2098.0,9
3983.0,33.87152777777778,2102.0,9
3983.1,33.854166666666664,2103.0,9
3983.2,33.888888888888886,2106.0,9
3983.3,33.888888888888886,2109.0,9
3983.4,33.923611111111114,2110.0,9
3983.5,33.97569444444444,2116.0,9
3983.6,33.99305555555556,2116.0,9
3983.7,33.94097222222222,2118.0,9
3983.8,34.02777777777778,2118.0,9
3983.9,34.02777777777778,2119.0,9
3984.0,33.99305555555556,2119.0,9
3984.1,34.079861111111114,2119.0,9
3984.2,34.114583333333336,2123.0,9
3984.3,34.079861111111114,2127.0,9
3984.4,34.14930555555556,2126.0,9
3984.5,34.166666666666664,2122.0,9
3984.6,34.14930555555556,2126.0,9
3984.7,34.13194444444444,2123.0,9
3984.8,34.270833333333336,2125.0,9
3984.9,34.21875,2125.0,9
3985.0,34.201388888888886,2122.0,9
3985.1,34.28819444444444,2124.0,9
3985.2,34.28819444444444,2125.0,9
3985.3,34.236111111111114,2128.0,9
3985.4,34.30555555555556,2122.0,9
3985.5,34.34027777777778,2125.0,9
3985.6,34.28819444444444,2127.0,9
3985.7,34.34027777777778,2127.0,9
3985.8,34.34027777777778,2127.0,9
3985.9,34.34027777777778,2127.0,9
3986.0,34.375,2131.0,9
3986.1,34.427083333333336,2130.0,9
3986.2,34.392361111111114,2133.0,9
3986.3,34.375,2132.0,9
3986.4,34.44444444444444,2131.0,9
3986.5,34.49652777777778,2133.0,9
3986.6,34.44444444444444,2136.0,9
3986.7,34.479166666666664,2136.0,9
3986.8,34.548611111111114,2137.0,9
3986.9,34.548611111111114,2142.0,9
3987.0,34.548611111111114,2142.0,9
3987.1,34.635416666666664,2146.0,9
3987.2,34.670138888888886,2148.0,9
3987.3,34.61805555555556,2153.0,9
3987.4,34.670138888888886,2150.0,9
3987.5,34.75694444444444,2152.0,9
3987.6,34.75694444444444,2157.0,9
3987.7,34.739583333333336,2158.0,9
3987.8,34.826388888888886,2158.0,9
3987.9,34.87847222222222,2162.0,9
3988.0,34.826388888888886,2165.0,9
3988.1,34.84375,2158.0,9
3988.2,34.947916666666664,2162.0,9
3988.3,34.982638888888886,2167.0,9
3988.4,34.93055555555556,2170.0,9
3988.5,35.0,2168.0,9
3988.6,35.104166666666664,2173.0,9
3988.7,35.06944444444444,2175.0,9
3988.8,35.15625,2176.0,9
3988.9,35.138888888888886,2177.0,9
3989.0,35.173611111111114,2179.0,9
3989.1,35.138888888888886,2175.0,9
3989.2,35.173611111111114,2173.0,9
3989.3,35.260416666666664,2176.0,9
3989.4,35.173611111111114,2183.0,9
3989.5,35.243055555555564,2175.0,9
3989.6,35.19097222222222,2179.0,9
3989.7,35.27777777777778,2180.0,9
3989.8,35.27777777777778,2181.0,9
3989.9,35.15625,2175.0,9
3990.0,35.19097222222222,2174.0,9
3990.1,35.243055555555564,2173.0,9
3990.2,35.208333333333336,2178.0,9
3990.3,35.12152777777778,2169.0,9
3990.4,35.08680555555556,2168.0,9
3990.5,35.19097222222222,2167.0,9
3990.6,35.08680555555556,2174.0,9
3990.7,35.0,2166.0,9
3990.8,35.08680555555556,2164.0,9
3990.9,35.08680555555556,2161.0,9
3991.0,35.052083333333336,2166.0,9
3991.1,34.947916666666664,2163.0,9
3991.2,34.982638888888886,2159.0,9
3991.3,34.96527777777778,2156.0,9
3991.4,34.895833333333336,2155.0,9
3991.5,34.87847222222222,2155.0,9
3991.6,34.87847222222222,2152.0,9
3991.7,34.80902777777778,2152.0,9
3991.8,34.704861111111114,2149.0,9
3991.9,34.704861111111114,2146.0,9
3992.0,34.75694444444444,2146.0,9
3992.1,34.704861111111114,2147.0,9
3992.2,34.61805555555556,2144.0,9
3992.3,34.65277777777778,2141.0,9
3992.4,34.61805555555556,2144.0,9
3992.5,34.548611111111114,2142.0,9
3992.6,34.513888888888886,2139.0,9
3992.7,34.548611111111114,2138.0,9
3992.8,34.479166666666664,2141.0,9
3992.9,34.46180555555556,2140.0,9
3993.0,34.513888888888886,2136.0,9
3993.1,34.44444444444444,2139.0,9
3993.2,34.357638888888886,2135.0,9
3993.3,34.44444444444444,2142.0,9
3993.4,34.479166666666664,2144.0,9
3993.5,34.375,2139.0,9
3993.6,34.357638888888886,2136.0,9
3993.7,34.392361111111114,2131.0,9
3993.8,34.375,2132.0,9
3993.9,34.357638888888886,2134.0,9
3994.0,34.392361111111114,2133.0,9
3994.1,34.392361111111114,2135.0,9
3994.2,34.357638888888886,2136.0,9
3994.3,34.40972222222222,2137.0,9
3994.4,34.427083333333336,2131.0,9
3994.5,34.392361111111114,2129.0,9
3994.6,34.375,2126.0,9
3994.7,34.427083333333336,2127.0,9
3994.8,34.40972222222222,2127.0,9
3994.9,34.322916666666664,2127.0,9
3995.0,34.392361111111114,2123.0,9
3995.1,34.322916666666664,2128.0,9
3995.2,34.322916666666664,2120.0,9
3995.3,34.28819444444444,2120.0,9
3995.4,34.30555555555556,2121.0,9
3995.5,34.270833333333336,2121.0,9
3995.6,34.236111111111114,2120.0,9
3995.7,34.30555555555556,2119.0,9
3995.8,34.236111111111114,2119.0,9
3995.9,34.14930555555556,2115.0,9
3996.0,34.18402777777778,2116.0,9
3996.1,34.18402777777778,2116.0,9
3996.2,34.09722222222222,2119.0,9
3996.3,34.166666666666664,2115.0,9
3996.4,34.114583333333336,2116.0,9
3996.5,34.114583333333336,2116.0,9
3996.6,34.079861111111114,2114.0,9
3996.7,34.079861111111114,2112.0,9
3996.8,34.114583333333336,2117.0,9
3996.9,34.09722222222222,2119.0,9
3997.0,34.13194444444444,2120.0,9
3997.1,34.09722222222222,2120.0,9
3997.2,34.045138888888886,2113.0,9
3997.3,34.09722222222222,2113.0,9
3997.4,34.114583333333336,2116.0,9
3997.5,34.045138888888886,2117.0,9
3997.6,34.114583333333336,2114.0,9
3997.7,34.09722222222222,2120.0,9
3997.8,34.0625,2115.0,9
3997.9,34.0625,2114.0,9
3998.0,34.0625,2114.0,9
3998.1,34.079861111111114,2117.0,9
3998.2,34.079861111111114,2112.0,9
3998.3,34.114583333333336,2117.0,9
3998.4,34.114583333333336,2114.0,9
3998.5,34.09722222222222,2114.0,9
3998.6,34.13194444444444,2114.0,9
3998.7,34.045138888888886,2113.0,9
3998.8,34.010416666666664,2110.0,9
3998.9,34.09722222222222,2107.0,9
3999.0,34.09722222222222,2106.0,9
3999.1,34.045138888888886,2105.0,9
3999.2,34.0625,2103.0,9
3999.3,34.010416666666664,2101.0,9
3999.4,33.888888888888886,2100.0,9
3999.5,33.99305555555556,2094.0,9
3999.6,33.99305555555556,2097.0,9
3999.7,33.94097222222222,2100.0,9
3999.8,33.958333333333336,2097.0,9
3999.9,33.94097222222222,2097.0,9
4000.0,33.888888888888886,2094.0,9
4000.1,33.888888888888886,2090.0,9
4000.2,33.83680555555556,2088.0,9
4000.3,33.802083333333336,2088.0,9
4000.4,33.697916666666664,2081.0,9
4000.5,33.71527777777778,2083.0,9
4000.6,33.645833333333336,2078.0,9
4000.7,33.59375,2072.0,9
4000.8,33.52430555555556,2052.0,9
4000.9,33.420138888888886,2066.0,9
4001.0,33.40277777777778,2041.0,9
4001.1,33.333333333333336,2030.0,9
4001.2,33.28125,2021.0,9
4001.3,33.24652777777778,2008.0,9
4001.4,33.19444444444444,1993.0,9
4001.5,33.05555555555556,1980.0,9
4001.6,33.05555555555556,1968.0,9
4001.7,33.00347222222222,1962.0,9
4001.8,32.93402777777778,1961.0,9
4001.9,32.88194444444444,1960.0,9
4002.0,32.77777777777778,1958.0,9
4002.1,32.72569444444444,1956.0,9
4002.2,32.65625,1955.0,9
4002.3,32.552083333333336,1954.0,9
4002.4,32.517361111111114,1950.0,9
4002.5,32.482638888888886,1948.0,9
4002.6,32.395833333333336,1947.0,9
4002.7,32.34375,1945.0,9
4002.8,32.25694444444444,1944.0,9
4002.9,32.25694444444444,1943.0,9
4003.0,32.170138888888886,1941.0,9
4003.1,32.083333333333336,1937.0,9
4003.2,32.06597222222222,1933.0,9
4003.3,31.944444444444446,1934.0,9
4003.4,31.961805555555554,1933.0,9
4003.5,31.909722222222218,1932.0,9
4003.6,31.805555555555554,1929.0,9
4003.7,31.753472222222218,1927.0,9
4003.8,31.684027777777782,1924.0,9
4003.9,31.649305555555554,1921.0,9
4004.0,31.5625,1918.0,9
4004.1,31.57986111111111,1914.0,9
4004.2,31.45833333333333,1912.0,9
4004.3,31.440972222222218,1907.0,9
4004.4,31.40625,1905.0,9
4004.5,31.284722222222218,1902.0,9
4004.6,31.284722222222218,1899.0,9
4004.7,31.163194444444446,1896.0,9
4004.8,31.14583333333333,1893.0,9
4004.9,31.024305555555554,1891.0,9
4005.0,31.006944444444446,1886.0,9
4005.1,30.92013888888889,1883.0,9
4005.2,30.9375,1877.0,9
4005.3,30.83333333333333,1875.0,9
4005.4,30.76388888888889,1875.0,9
4005.5,30.746527777777782,1875.0,9
4005.6,30.711805555555554,1877.0,9
4005.7,30.694444444444446,1895.0,9
4005.8,30.659722222222218,1901.0,9
4005.9,30.572916666666664,1910.0,9
4006.0,30.48611111111111,1885.0,9
4006.1,30.590277777777782,1882.0,9
4006.2,30.434027777777782,1887.0,9
4006.3,30.503472222222218,1891.0,9
4006.4,30.45138888888889,1894.0,9
4006.5,30.46875,1888.0,9
4006.6,30.416666666666664,1886.0,9
4006.7,30.381944444444446,1886.0,9
4006.8,30.36458333333333,1886.0,9
4006.9,30.347222222222218,1884.0,9
4007.0,30.29513888888889,1880.0,9
4007.1,30.32986111111111,1881.0,9
4007.2,30.3125,1888.0,9
4007.3,30.381944444444446,1883.0,9
4007.4,30.32986111111111,1883.0,9
4007.5,30.36458333333333,1880.0,9
4007.6,30.3125,1879.0,9
4007.7,30.36458333333333,1879.0,9
4007.8,30.277777777777782,1880.0,9
4007.9,30.381944444444446,1881.0,9
4008.0,30.381944444444446,1886.0,9
4008.1,30.434027777777782,1886.0,9
4008.2,30.416666666666664,1889.0,9
4008.3,30.48611111111111,1888.0,9
4008.4,30.45138888888889,1888.0,9
4008.5,30.503472222222218,1889.0,9
4008.6,30.45138888888889,1890.0,9
4008.7,30.555555555555554,1892.0,9
4008.8,30.503472222222218,1894.0,9
4008.9,30.572916666666664,1890.0,9
4009.0,30.590277777777782,1896.0,9
4009.1,30.625,1896.0,9
4009.2,30.590277777777782,1900.0,9
4009.3,30.659722222222218,1902.0,9
4009.4,30.625,1891.0,9
